784-4-10
-0.01915485103552454,0.02984770684769432,0.012072605194640623,-0.006892990290912764
-0.030850252564851535,0.019342324079698547,0.022333886579246835,0.019755541642710178
-0.008202673722588785,0.025076184583078573,0.019468364877348335,0.01923410752441844
3.341548641441622E-4,0.02027359206147103,-0.009761955878120312,-0.020813742410687446
0.013861925123971157,0.020514533280510748,-0.0022626188359620783,-0.0026964742624993043
0.022936764645255195,0.01754425032745406,-1.4941232267962762E-4,0.010035438190815121
0.01960079283156165,0.013992155209629417,0.006358829285356159,-0.0019065053444827576
0.01704596227613899,-0.025509978331497832,0.018220501163063722,0.008285407920095918
0.011961537116855943,-0.016483866186218766,0.02437008243776892,-0.01574112189802861
0.013051762200226379,0.00905529873598196,-0.01867923695913659,0.015158240775937415
-0.029953365092025404,-0.009875717752629923,0.008168202946095791,-0.0141235685905204
-0.02466847964432329,0.015034264504525732,0.002533131540293089,0.02207838519111749
3.7715025648056566E-4,-0.03000010401810065,0.02680966184384233,0.02122647398951642
-0.015254598366554635,-0.023731660134445852,0.03209424220717427,0.00776733921527919
0.02849486464549149,0.028115959439504817,0.025412508405292408,1.80935734831765E-4
-0.01583379519489521,0.01669301635093213,0.007211078745157945,-0.023017268268830937
0.035329121773701164,-0.017059463406319204,-0.01336193950204672,0.012405813446672256
0.005622427809586494,-0.023700299846227964,0.007848635567800924,0.008915422732704348
-0.0020427985435124627,0.005502926409717293,0.007117381102070421,-0.016299543649832316
-0.0023136216589862285,-0.027175043070692666,-0.013224869618217401,0.024466249901983365
0.034915214329777164,-0.021431151091296983,-0.032871216679225664,0.020949548452948177
0.0227604148175006,-0.03089640417330214,-0.022854759763062747,-0.02924094377943188
0.0025562469753951933,-0.02457788141503407,0.004431638763313359,-0.030467949343261087
-0.004570415317334011,-0.011838541739036614,0.009040419443265724,0.024148248075466845
0.02531647809753565,0.006673546160226015,0.017531532587161752,-2.833587372527077E-4
-0.008354314046879228,0.026242447113517503,0.03072044866399716,0.025703167783672348
0.017145947514291104,0.027124833663139947,6.614015761021025E-4,-0.030321471201679072
-0.019110255085295718,0.007946311060556578,0.0118834286852098,0.031934412884170676
0.0034302727551529313,-0.007232345803358367,0.009372016114599549,0.015619564730897567
-0.03388666646555683,0.006950286930776449,0.02895790719515491,0.008977585003747256
9.469465179259284E-4,0.010652502066982532,0.005699670517134624,-0.020232257867386853
-0.0173765898299764,-0.03523873180277907,0.03217248474481235,0.03255682659458825
-0.018561000795199827,0.020141553888420552,0.004639266068232748,0.0098439809459272
-0.02135682275475665,0.026224812290451996,0.01122262084876498,0.02476803755566674
0.012425046034756249,0.010693423026859564,0.009272696658630663,-0.02454814182347957
0.002998742558287616,0.016295540566411484,0.005464172122399408,0.0035021775660074236
-0.00960155724606404,0.010339127993703033,-0.012095331641661851,-0.01893720080691993
-0.01968284211298357,0.010524478996338354,-0.022233408388258692,0.0027597690251795664
-0.016221345954988073,0.015164927796183895,2.7356349683801517E-4,0.03135719034335728
0.030457941159471247,-0.017034652834244525,-0.01637516950616137,0.0021476893592958565
0.017773645739001014,0.02220651020715463,-0.015678352099691047,0.007679804152649947
0.015082415624361108,-0.012416334857414363,-0.023959248288933154,0.03187582816228717
0.013822615618663138,-0.00901671750175245,0.0020635811534321226,0.009255736865755268
0.026827409064193487,-0.004654685936468678,0.018889672669543833,0.021452408640635728
0.015508785451138606,-0.021903233016940797,0.0075001033047429125,0.020779432206499127
0.03371319072405987,-0.009988706734368124,0.012969485226954021,-0.03538181785319762
-0.029557195659247575,-0.021634116640768225,-0.003426315300205732,0.019921833002528304
-8.304587596951633E-4,0.02895415362536345,-0.0184625911787345,0.020348733741138356
0.018181066437542786,0.009006095119978786,-0.0343230227167292,0.020080101568149454
-0.023462572419351544,0.0017707007469008336,-0.0010805445862570938,0.02068698356887888
-0.025930619984708574,-0.007032234165991089,0.013016213192999629,0.01657249631631497
-0.025153669599524274,0.028680427396800823,-0.0028962285141951576,0.01698910769994974
0.03094318780447046,0.002381888513607419,-0.004421142404604242,7.561338539414236E-5
0.03093270452678404,0.017470723699438445,-0.005814163978095626,-0.027585157794432776
0.012972325898236207,-0.03358860632483686,-0.03295335250441366,-0.012698994308057036
0.026965297621652312,-0.01830898589385403,0.02421621050482988,-0.032554829371831476
-0.035162839048360206,-0.012911348844043474,0.028718961564152212,0.004480772204818406
-0.01847453305380238,0.016811360286845455,0.00816656354843772,0.015152718997035138
0.006722012780494509,-7.837629679288347E-4,0.006439580563318058,-0.008621279139367813
0.005368453910575707,0.023732705008152624,-0.030516569637259055,0.01293831416967458
-0.009129685750426601,0.010715279427120396,0.01956986256308971,0.026594456144991008
-0.005023209874631063,-0.031076685984628063,0.027534123494779707,0.0034055344676382653
